SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
59,2025-09-25 20:35:46.215,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,2025-09-25 20:35:46.225,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,2025-09-25 20:35:46.234,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2025-09-25 20:35:46.244,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,2025-09-25 20:35:46.267,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2025-09-25 20:35:46.276,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,2025-09-25 20:35:46.286,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,2025-09-25 20:35:46.297,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2025-09-25 20:35:46.307,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2025-09-25 20:35:46.317,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2025-09-25 20:35:46.328,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,2025-09-25 20:35:46.339,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,0,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,2025-09-25 20:35:46.351,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
72,2025-09-25 20:35:46.361,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,1,1,5,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
73,2025-09-25 20:35:46.371,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,1,1,5,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
74,2025-09-25 20:35:46.382,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
75,2025-09-25 20:35:46.393,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
76,2025-09-25 20:35:46.405,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,0,0,0,0,1,1,6,7,1,0,0,0,0,1,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
77,2025-09-25 20:35:46.425,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,1,0,0,0,1,2,6,7,1,0,0,0,1,1,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
78,2025-09-25 20:35:46.437,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,1,0,0,0,1,2,6,7,1,0,0,0,1,1,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
79,2025-09-25 20:35:46.446,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,5,4,1,0,0,0,1,2,6,7,1,0,0,0,1,1,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80,2025-09-25 20:35:46.457,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,4,1,0,0,0,1,3,6,7,2,0,0,0,1,2,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
81,2025-09-25 20:35:46.469,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,2,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,4,1,0,0,0,0,3,6,7,2,0,0,0,0,2,5,7,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
82,2025-09-25 20:35:46.479,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,2,5,4,1,0,0,0,0,4,6,7,2,0,0,0,0,3,6,7,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
83,2025-09-25 20:35:46.489,96,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,2,5,4,1,0,0,0,0,4,6,7,2,0,0,0,0,3,6,7,1,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0
84,2025-09-25 20:35:46.500,96,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,2,5,4,1,0,0,0,0,4,6,7,2,0,0,0,0,4,7,8,2,1,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0
85,2025-09-25 20:35:46.510,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,2,5,4,1,0,0,0,1,4,6,8,3,0,0,0,1,4,7,8,2,1,0,0,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0
86,2025-09-25 20:35:46.520,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,2,5,4,1,0,0,0,1,4,6,8,3,0,0,0,1,4,8,8,2,1,0,0,0,1,1,5,1,1,0,0,0,0,0,0,0,0,0
87,2025-09-25 20:35:46.531,96,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,0,3,5,4,1,0,0,0,1,5,6,8,4,0,0,0,1,5,8,8,2,1,0,0,0,1,1,6,2,1,0,0,0,0,0,0,0,0,0
88,2025-09-25 20:35:46.542,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,1,3,5,4,1,0,0,0,1,6,6,8,4,0,0,0,1,6,9,8,2,1,0,0,1,2,2,6,2,1,0,0,0,0,0,0,0,0,0
89,2025-09-25 20:35:46.552,96,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,1,1,1,0,0,0,1,4,6,5,2,0,0,0,1,6,6,8,5,0,0,0,1,6,9,8,2,1,0,0,1,2,2,6,2,1,0,0,0,0,0,0,0,0,0
90,2025-09-25 20:35:46.563,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,3,2,1,0,0,0,0,1,1,1,1,0,0,0,1,4,6,5,2,0,0,0,1,6,6,8,5,1,0,0,1,6,10,8,2,1,0,0,1,3,3,7,2,1,0,0,0,0,0,0,0,0,0
91,2025-09-25 20:35:46.583,96,10,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,3,2,0,0,0,0,1,2,1,1,0,0,0,1,5,7,6,2,0,0,0,1,6,6,8,5,1,0,0,1,7,10,8,3,1,0,0,1,4,3,8,2,1,0,0,0,0,0,0,0,0,0
92,2025-09-25 20:35:46.594,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,3,2,0,0,0,0,2,2,1,1,0,0,0,1,6,7,6,2,0,0,0,1,6,6,8,5,1,0,0,1,7,11,8,3,1,0,0,1,5,4,8,2,1,0,0,0,0,0,0,0,0,0
93,2025-09-25 20:35:46.606,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,0,1,3,3,2,0,0,0,1,2,2,1,1,0,0,0,1,7,7,6,2,0,0,0,1,6,6,9,5,1,0,0,1,8,11,8,3,1,0,0,1,5,4,9,3,1,0,0,0,0,0,0,0,0,0
94,2025-09-25 20:35:46.616,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0,1,1,1,1,0,0,0,0,2,3,1,1,0,0,0,0,1,3,3,3,0,0,0,1,4,2,1,1,0,0,0,1,8,7,7,2,0,0,0,1,6,6,9,5,1,0,0,1,10,11,9,3,1,0,0,1,6,4,9,3,1,0,0,0,0,0,0,0,0,0
95,2025-09-25 20:35:46.626,96,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,2,1,0,0,0,0,1,1,1,2,0,0,0,1,3,4,1,1,0,0,0,0,1,3,3,3,0,0,0,1,4,2,1,1,0,0,0,1,9,7,7,3,0,0,0,1,6,6,9,6,1,0,0,2,10,11,9,4,1,0,0,1,6,4,10,3,1,0,0,0,0,0,0,0,0,0
96,2025-09-25 20:35:46.637,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,2,1,0,0,0,1,1,1,1,3,0,0,0,1,3,4,1,2,0,0,0,0,1,3,3,4,0,0,0,1,5,2,1,2,0,0,0,1,10,8,8,3,0,0,0,1,6,6,9,6,1,0,0,4,12,12,10,5,1,0,0,1,6,5,10,4,1,0,0,0,0,0,0,0,0,0
97,2025-09-25 20:35:46.649,96,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,1,2,1,0,0,0,1,2,1,2,5,0,0,0,1,4,4,1,2,0,0,0,0,1,3,3,4,0,0,0,1,6,2,1,3,0,0,0,1,10,8,9,3,0,0,0,1,6,6,9,7,1,0,0,6,12,12,10,5,2,0,0,1,7,5,10,5,1,0,0,0,0,0,0,0,0,0
98,2025-09-25 20:35:46.660,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,2,1,0,0,0,1,3,1,3,6,0,0,0,1,5,5,1,3,0,0,0,1,1,3,3,5,0,0,0,1,6,3,2,3,0,0,0,1,11,8,9,4,0,0,0,1,7,6,9,8,1,0,0,6,13,12,10,6,2,0,0,1,8,5,10,6,1,0,0,0,0,0,0,0,0,0
99,2025-09-25 20:35:46.670,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,2,1,0,0,0,2,4,2,4,8,0,0,0,1,6,5,1,3,0,0,0,1,1,3,3,5,0,0,0,1,6,3,2,3,0,0,0,1,11,8,9,4,0,0,0,1,7,6,9,8,1,0,0,7,13,12,10,6,3,0,0,2,8,6,11,8,1,0,0,0,0,0,0,0,0,0
100,2025-09-25 20:35:46.681,96,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,1,2,1,0,0,0,3,6,3,5,10,1,0,0,1,7,6,2,4,0,0,0,1,1,4,4,6,0,0,0,1,6,3,2,3,0,0,0,1,11,8,9,6,0,0,0,1,8,6,10,9,1,0,0,7,13,12,10,6,3,0,0,2,8,7,11,9,2,0,0,0,0,0,0,0,0,0
101,2025-09-25 20:35:46.692,96,13,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,2,1,2,2,0,0,0,3,6,3,5,11,1,0,0,1,8,6,3,4,0,0,0,1,1,4,4,6,0,0,0,1,6,3,2,3,0,0,0,2,11,9,10,6,0,0,0,1,8,7,10,9,1,0,0,8,13,13,11,7,4,0,0,3,9,9,12,10,3,0,0,0,0,0,0,0,0,0
102,2025-09-25 20:35:46.702,96,14,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,3,1,2,2,0,0,0,4,7,3,6,12,1,0,0,1,8,6,3,5,0,0,0,1,1,4,5,6,1,0,0,1,6,3,2,4,0,0,0,2,12,9,11,7,0,0,0,1,8,7,11,10,1,0,0,9,13,13,11,8,4,0,0,4,10,11,14,12,4,0,0,0,0,0,0,0,0,0
103,2025-09-25 20:35:46.712,96,15,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,3,3,0,0,0,4,7,3,6,12,1,0,0,1,8,6,3,5,0,0,0,1,2,4,5,7,1,0,0,1,6,3,2,4,0,0,0,3,12,10,11,7,0,0,0,1,8,8,11,10,1,0,0,10,13,13,11,9,5,0,0,4,10,12,15,13,4,0,0,0,0,0,0,0,0,0
104,2025-09-25 20:35:46.733,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,4,1,3,3,1,0,0,5,8,3,7,12,1,0,0,1,9,6,4,5,1,0,0,1,3,5,5,7,1,0,0,1,6,4,2,5,0,0,0,3,12,10,12,8,0,0,0,2,8,8,11,11,1,0,0,10,13,13,12,10,6,0,0,5,11,13,16,15,4,0,0,0,0,0,0,0,0,0
105,2025-09-25 20:35:46.744,96,16,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,1,4,1,4,4,1,0,0,5,8,3,7,13,1,0,0,1,9,6,4,6,1,0,0,1,3,5,5,7,2,0,0,1,6,4,2,5,0,0,0,3,12,11,12,8,1,0,0,2,8,8,12,12,1,0,0,11,13,13,12,11,6,0,0,6,12,13,16,16,5,0,0,0,0,0,0,0,0,0
106,2025-09-25 20:35:46.755,96,17,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,1,5,1,5,4,1,0,0,5,8,3,7,13,1,0,0,1,9,6,4,6,1,0,0,1,3,5,5,8,4,0,0,1,6,4,3,6,0,0,0,3,12,12,13,9,1,0,0,2,8,8,12,13,1,0,0,11,14,13,12,11,7,0,0,7,14,15,17,17,5,0,0,0,0,0,0,0,0,0
107,2025-09-25 20:35:46.766,96,18,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,2,5,1,6,6,1,0,0,6,8,4,8,13,1,0,0,2,9,6,5,7,1,0,0,2,4,5,5,8,5,0,0,1,6,5,3,6,1,0,0,3,13,12,14,10,1,0,0,2,8,8,12,13,1,0,0,11,14,13,13,12,9,0,0,9,16,16,18,17,6,0,0,0,0,0,0,0,0,0
108,2025-09-25 20:35:46.776,96,18,0,0,0,0,0,0,0,0,0,0,1,1,1,4,2,1,0,0,2,5,1,6,6,1,0,0,6,8,4,8,14,1,0,0,2,10,6,5,7,1,0,0,3,4,5,5,8,6,0,0,2,6,5,3,6,1,0,0,3,13,12,15,10,1,0,0,2,8,8,13,13,1,0,0,11,14,14,13,12,9,0,0,10,17,16,18,18,6,0,0,0,0,0,0,0,0,0
109,2025-09-25 20:35:46.786,96,19,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,1,0,0,2,5,1,7,8,1,0,0,6,8,4,8,14,1,0,0,3,10,6,5,8,1,0,0,4,6,5,6,8,6,0,0,2,7,5,3,6,1,0,0,3,13,12,15,11,1,0,0,3,9,8,13,13,2,0,0,12,15,14,13,14,10,0,0,12,19,16,18,18,7,0,0,0,0,0,0,0,0,0
110,2025-09-25 20:35:46.796,96,20,0,0,0,0,0,0,0,0,0,0,1,1,1,5,2,1,0,0,2,6,1,7,8,1,0,0,6,9,4,8,15,1,0,0,3,10,6,5,8,2,0,0,4,6,5,6,9,6,0,0,2,7,5,3,7,1,0,0,3,13,12,15,12,1,0,0,3,9,8,13,14,3,0,0,12,16,14,14,15,10,0,0,12,20,16,18,18,7,0,0,0,0,0,0,0,0,0
111,2025-09-25 20:35:46.806,96,20,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,1,0,0,3,6,1,8,8,1,0,0,7,10,4,8,15,1,0,0,3,11,6,5,9,2,0,0,5,8,5,7,10,7,0,0,3,7,5,4,8,1,0,0,3,13,13,15,13,1,0,0,3,10,8,14,15,5,0,0,12,16,14,14,16,10,0,0,13,20,16,18,20,7,0,0,0,0,0,0,0,0,0
112,2025-09-25 20:35:46.817,96,21,0,0,0,0,0,0,0,0,0,0,1,1,1,6,3,1,0,0,3,6,1,8,9,1,0,0,7,10,4,8,15,1,0,0,3,11,6,5,9,2,0,0,5,8,6,7,10,7,0,0,3,7,6,4,8,1,0,0,3,13,13,15,14,1,0,0,3,10,8,14,15,6,0,0,12,16,15,15,16,11,0,0,13,20,17,18,21,8,0,0,0,0,0,0,0,0,0
113,2025-09-25 20:35:46.828,96,23,0,0,0,0,0,0,0,0,0,0,2,1,1,8,3,1,0,0,3,6,1,9,9,1,0,0,7,10,4,8,16,1,0,0,3,11,6,6,9,3,0,0,5,9,6,8,11,7,0,0,4,8,6,4,9,2,0,0,3,13,13,16,14,2,0,0,3,11,8,15,15,8,0,0,12,16,15,15,17,11,0,0,14,21,18,18,23,8,0,0,0,0,0,0,0,0,0
114,2025-09-25 20:35:46.838,96,23,0,0,0,0,0,0,0,0,0,0,2,1,1,8,4,1,0,0,3,6,1,9,9,1,0,0,7,10,4,8,16,1,0,0,3,11,6,6,9,3,0,0,6,9,6,8,11,7,0,0,4,8,7,4,9,2,0,0,3,13,13,16,15,2,0,0,3,11,8,15,16,9,0,0,12,16,15,15,18,11,0,0,14,21,18,18,23,8,0,0,0,0,0,0,0,0,0
115,2025-09-25 20:35:46.849,96,24,0,0,0,0,0,0,0,0,0,0,2,1,1,9,4,1,0,0,3,6,1,9,9,1,0,0,7,10,5,8,16,1,0,0,3,11,6,6,9,4,0,0,6,9,6,8,11,7,0,0,4,8,7,5,11,2,0,0,4,14,14,16,15,2,0,0,4,12,8,15,16,9,0,0,12,16,16,15,20,11,0,0,14,21,19,19,24,9,0,0,0,0,0,0,0,0,0
116,2025-09-25 20:35:46.874,96,25,0,0,0,0,0,0,0,0,0,0,3,1,1,9,5,1,0,0,3,7,1,11,10,1,0,0,7,10,6,9,16,1,0,0,3,11,6,7,10,5,0,0,7,9,7,8,11,7,0,0,4,8,7,5,11,2,0,0,4,14,14,16,16,2,0,0,4,13,9,15,17,9,0,0,12,16,16,15,21,12,0,0,14,21,19,19,25,10,0,0,0,0,0,0,0,0,0
117,2025-09-25 20:35:46.881,96,27,0,0,0,0,0,0,0,0,0,0,3,1,1,9,5,2,0,0,3,7,1,12,10,1,0,0,7,10,7,9,16,2,0,0,3,11,7,7,10,5,0,0,7,10,7,8,11,7,0,0,5,8,7,6,12,3,0,0,4,14,14,16,16,3,0,0,6,14,9,16,18,10,0,0,13,16,16,15,21,13,0,0,14,21,20,20,27,11,0,0,0,0,0,0,0,0,0
118,2025-09-25 20:35:46.891,96,27,0,0,0,0,0,0,0,0,0,0,3,1,1,9,6,3,0,0,3,7,1,12,11,1,0,0,7,10,8,9,16,2,0,0,4,11,7,7,10,6,0,0,8,10,7,8,12,8,0,0,5,8,7,6,12,4,0,0,4,14,14,16,17,3,0,0,7,15,9,17,18,10,0,0,13,16,16,15,22,14,0,0,14,21,21,20,27,12,0,0,0,0,0,0,0,0,0
119,2025-09-25 20:35:46.903,96,28,0,0,0,0,0,0,0,0,0,0,3,1,1,9,7,3,0,0,3,7,1,13,11,2,0,0,7,10,8,9,16,2,0,0,4,12,7,8,11,6,0,0,8,10,7,8,12,8,0,0,5,8,7,6,13,4,0,0,4,14,14,17,18,5,0,0,8,16,10,17,20,10,0,0,14,16,16,16,22,15,0,0,15,22,22,21,28,12,0,0,0,0,0,0,0,0,0
120,2025-09-25 20:35:46.913,96,28,0,0,0,0,0,0,0,0,0,0,3,1,1,10,7,3,0,0,3,7,1,13,11,3,0,0,7,10,8,9,16,3,0,0,4,12,7,8,11,7,0,0,8,10,7,8,12,8,0,0,6,9,8,7,13,4,0,0,5,15,14,17,19,7,0,0,9,16,10,18,22,11,0,0,14,16,17,16,23,15,0,0,15,23,22,21,28,12,0,0,0,0,0,0,0,0,0
