SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-25 19:48:54.193,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,2025-09-25 19:48:54.203,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,2025-09-25 19:48:54.213,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,2025-09-25 19:48:54.223,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,2025-09-25 19:48:54.236,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,2025-09-25 19:48:54.246,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,2025-09-25 19:48:54.266,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,2025-09-25 19:48:54.277,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,2025-09-25 19:48:54.288,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,2025-09-25 19:48:54.299,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,2025-09-25 19:48:54.310,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,2025-09-25 19:48:54.320,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,2025-09-25 19:48:54.332,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,2025-09-25 19:48:54.341,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,2025-09-25 19:48:54.351,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,2025-09-25 19:48:54.362,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,2025-09-25 19:48:54.371,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,2025-09-25 19:48:54.384,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,2025-09-25 19:48:54.394,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,2025-09-25 19:48:54.415,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,2025-09-25 19:48:54.425,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2025-09-25 19:48:54.437,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,2025-09-25 19:48:54.446,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,2025-09-25 19:48:54.457,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,2,2,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,2025-09-25 19:48:54.468,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,3,2,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,2025-09-25 19:48:54.478,96,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,4,1,1,0,0,0,0,1,4,2,1,0,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,2025-09-25 19:48:54.489,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,1,1,0,0,0,0,1,1,1,2,0,0,0,0,1,2,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,5,3,2,0,0,0,0,2,5,3,2,0,0,0,0,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,2025-09-25 19:48:54.501,96,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,1,1,2,0,0,0,0,1,1,1,3,0,0,0,0,1,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,2,0,0,0,0,1,6,4,3,0,0,0,1,3,6,4,3,0,0,0,0,1,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
273,2025-09-25 19:48:54.509,96,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,3,1,1,3,1,0,0,1,1,1,2,5,0,0,0,1,1,3,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,2,1,4,0,0,0,1,2,8,5,5,0,0,0,1,3,6,4,4,0,0,0,1,2,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
274,2025-09-25 19:48:54.520,96,9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,3,1,1,3,1,0,0,1,1,1,3,6,0,0,0,1,1,3,1,1,0,0,0,0,1,1,1,2,0,0,0,1,1,2,1,5,0,0,0,1,3,9,6,6,0,0,0,1,4,7,5,5,1,0,0,1,2,7,6,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
275,2025-09-25 19:48:54.532,96,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,0,0,1,4,1,1,4,1,0,0,1,1,1,3,6,0,0,0,1,1,4,1,1,0,0,0,0,1,1,1,3,0,0,0,1,1,3,1,5,0,0,0,1,3,9,6,7,0,0,0,1,4,7,5,5,1,0,0,1,2,7,7,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
276,2025-09-25 19:48:54.553,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,0,1,4,1,1,4,1,0,0,1,2,1,3,6,0,0,0,1,2,4,1,1,0,0,0,0,1,1,2,4,1,0,0,1,2,3,2,6,0,0,0,1,3,10,7,8,0,0,0,1,4,8,6,5,1,0,0,1,3,8,8,2,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
277,2025-09-25 19:48:54.562,96,10,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,0,0,1,5,1,2,5,1,0,0,1,3,1,4,7,1,0,0,1,3,5,1,3,1,0,0,0,1,2,4,6,1,0,0,1,3,5,3,7,0,0,0,1,3,10,8,10,0,0,0,1,5,8,6,5,1,0,0,1,3,9,9,2,4,0,0,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0
278,2025-09-25 19:48:54.573,96,11,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,1,0,0,1,5,1,3,5,1,0,0,1,3,2,5,8,1,0,0,1,4,6,2,4,1,0,0,0,1,2,5,7,2,0,0,1,4,5,3,8,0,0,0,1,3,11,8,11,1,0,0,1,5,9,7,5,1,0,0,1,3,10,9,2,5,0,0,1,1,1,5,1,1,0,0,0,0,0,0,0,0,0
279,2025-09-25 19:48:54.583,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,6,4,1,0,0,2,6,1,5,5,1,0,0,2,5,2,6,8,1,0,0,1,6,7,4,6,2,0,0,0,1,3,7,9,4,0,0,1,5,7,5,10,1,0,0,1,3,11,9,13,1,0,0,1,6,9,7,6,1,0,0,1,4,10,10,3,6,0,0,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0
280,2025-09-25 19:48:54.594,96,13,0,0,0,0,0,0,0,0,0,0,1,1,1,7,5,2,0,0,2,6,1,6,6,1,0,0,3,6,3,7,9,1,0,0,1,6,7,5,7,3,0,0,0,1,3,8,10,5,0,0,1,5,8,6,11,1,0,0,1,4,11,9,13,1,0,0,1,6,9,7,6,1,0,0,1,4,10,11,3,6,0,0,1,1,1,8,1,1,0,0,0,0,0,0,0,0,0
281,2025-09-25 19:48:54.605,96,14,0,0,0,0,0,0,0,0,0,0,1,1,1,7,6,3,0,0,3,6,1,7,6,1,0,0,4,7,3,7,10,1,0,0,1,7,8,7,9,4,0,0,1,1,4,10,12,6,0,0,1,6,9,8,13,3,0,0,1,4,12,10,14,1,0,0,1,6,9,7,7,1,0,0,1,5,11,12,4,7,0,0,1,2,2,10,1,1,0,0,0,0,0,0,0,0,0
282,2025-09-25 19:48:54.615,96,15,0,0,0,0,0,0,0,0,0,0,1,1,1,8,7,5,0,0,3,7,1,8,7,2,0,0,5,8,4,8,11,3,0,0,1,7,8,9,11,6,0,0,1,1,5,12,14,8,0,0,1,7,10,9,15,5,0,0,1,6,13,11,14,1,0,0,1,6,9,7,8,1,0,0,1,6,12,12,5,7,0,0,1,2,3,10,1,1,0,0,0,0,0,0,0,0,0
283,2025-09-25 19:48:54.626,96,16,0,0,0,0,0,0,0,0,0,0,1,1,1,9,7,6,0,0,4,8,1,9,7,2,0,0,6,8,4,8,12,4,0,0,1,7,8,9,12,7,0,0,1,1,5,13,15,9,0,0,1,7,10,10,16,6,0,0,1,7,14,11,15,2,0,0,1,7,9,7,9,1,0,0,1,7,13,13,7,8,0,0,1,4,4,11,1,2,0,0,0,0,0,0,0,0,0
284,2025-09-25 19:48:54.636,96,18,0,0,0,0,0,1,1,0,0,0,2,1,1,10,9,7,0,0,4,8,2,11,9,3,0,0,6,9,5,8,14,5,0,0,1,8,9,9,14,9,0,0,1,1,6,14,18,12,0,0,1,8,10,11,18,8,0,0,1,9,16,12,16,4,0,0,1,8,9,8,10,1,0,0,1,9,14,14,9,9,0,0,1,6,5,12,1,4,0,0,0,0,0,0,0,0,0
285,2025-09-25 19:48:54.647,96,19,0,0,0,0,0,1,1,0,0,0,3,1,1,10,9,8,0,0,4,9,2,12,10,4,0,0,6,10,5,9,15,6,0,0,1,8,9,10,15,10,0,0,1,1,6,15,19,13,0,0,2,8,11,11,19,9,0,0,1,10,16,12,16,5,0,0,1,9,9,8,11,2,0,0,2,10,14,15,10,10,0,0,1,7,5,13,2,5,0,0,0,0,0,0,0,0,0
286,2025-09-25 19:48:54.658,96,22,0,0,0,0,0,1,1,0,0,0,5,2,2,11,10,10,0,0,4,9,3,13,11,5,0,0,7,10,5,9,16,6,0,0,2,9,10,11,17,12,0,0,1,2,7,17,22,15,0,0,2,9,11,12,21,11,0,0,1,11,17,13,17,7,0,0,1,10,9,9,11,2,0,0,2,11,15,16,10,11,0,0,1,9,6,13,2,5,0,0,0,0,0,0,0,0,0
287,2025-09-25 19:48:54.668,96,24,0,0,0,0,0,1,1,0,0,0,5,2,2,12,11,11,0,0,5,10,3,13,11,6,0,0,7,11,5,9,16,7,0,0,2,9,10,12,18,14,0,0,1,3,8,18,24,17,0,0,3,9,11,12,22,12,0,0,1,11,18,14,17,8,0,0,1,10,9,10,11,2,0,0,3,11,15,17,11,11,0,0,1,9,6,14,3,5,0,0,0,0,0,0,0,0,0
288,2025-09-25 19:48:54.679,96,28,0,0,0,0,0,1,1,0,0,0,7,3,3,12,12,13,0,0,6,11,4,15,13,8,0,0,8,12,6,10,18,8,0,0,2,10,12,13,20,17,0,0,1,4,9,21,28,19,0,0,4,10,13,14,24,14,0,0,2,13,19,15,18,10,0,0,1,12,11,11,13,3,0,0,4,12,15,17,13,11,0,0,1,10,6,15,5,6,0,0,0,0,0,0,0,0,0
289,2025-09-25 19:48:54.700,96,30,0,0,0,0,0,1,1,0,0,0,7,4,4,13,13,14,0,0,6,12,4,16,14,9,0,0,9,12,7,11,19,9,0,0,2,10,12,14,21,18,0,0,1,4,10,23,30,20,0,0,4,11,14,15,25,15,0,0,2,14,20,16,18,11,0,0,1,13,11,12,14,3,0,0,4,12,15,17,14,12,0,0,1,10,6,16,6,6,0,0,0,0,0,0,0,0,0
290,2025-09-25 19:48:54.712,96,34,0,0,0,0,0,1,1,0,0,0,9,5,5,14,13,16,0,0,7,13,5,16,14,11,0,0,10,14,7,12,21,11,0,0,3,11,13,15,22,20,0,0,2,6,11,27,34,23,0,0,5,13,16,17,27,17,0,0,2,16,20,17,19,13,0,0,1,15,12,12,15,3,0,0,5,13,16,18,16,14,0,0,1,11,7,16,8,7,0,0,0,0,0,0,0,0,0
291,2025-09-25 19:48:54.721,96,36,0,0,0,0,0,1,1,0,0,0,9,5,5,15,14,17,0,0,7,14,6,17,15,11,0,0,10,15,8,13,22,11,0,0,4,12,13,15,22,21,0,0,2,7,11,28,36,24,0,0,5,13,17,18,28,18,0,0,3,16,21,18,20,14,0,0,1,15,12,13,15,3,0,0,5,13,16,19,16,15,0,0,2,11,7,16,9,7,0,0,0,0,0,0,0,0,0
292,2025-09-25 19:48:54.732,96,39,0,0,0,0,0,1,1,0,0,0,10,6,6,16,15,19,0,0,7,14,6,18,16,13,0,0,12,16,9,14,23,13,0,0,5,13,13,17,23,23,0,0,3,9,12,30,39,26,0,0,6,14,17,20,30,20,0,0,3,18,22,19,21,15,0,0,2,16,13,13,16,4,0,0,5,13,17,19,17,16,0,0,2,11,7,16,11,7,0,0,0,0,0,0,0,0,0
293,2025-09-25 19:48:54.744,96,40,0,0,0,0,0,1,1,1,0,0,10,6,6,16,15,20,0,0,8,14,6,18,17,14,0,0,13,17,10,15,24,13,0,0,5,13,14,18,24,24,0,0,3,9,12,32,40,27,0,0,6,14,17,21,31,21,0,0,3,18,23,20,22,16,0,0,2,16,13,14,16,4,0,0,5,14,18,20,17,16,0,0,2,12,8,17,12,8,0,0,0,0,0,0,0,0,0
294,2025-09-25 19:48:54.755,96,43,0,0,0,0,0,1,3,1,0,0,12,7,7,17,16,22,0,0,8,15,7,19,17,16,0,0,14,18,11,16,26,15,0,0,6,15,15,20,26,26,0,0,5,10,14,35,43,29,0,0,7,15,18,23,32,23,0,0,4,19,24,21,23,18,0,0,4,18,13,14,17,5,0,0,6,15,19,21,17,17,0,0,3,13,10,18,14,9,0,0,0,0,0,0,0,0,0
295,2025-09-25 19:48:54.767,96,45,0,0,0,0,0,1,4,1,0,0,13,7,8,18,16,23,0,0,9,15,8,20,18,17,0,0,15,18,12,17,27,16,0,0,7,15,16,21,27,27,0,0,6,11,15,37,45,30,0,0,7,16,19,24,33,25,0,0,4,20,24,22,24,19,0,0,5,19,14,15,17,6,0,0,6,15,19,22,18,18,0,0,3,14,11,19,15,9,0,0,0,0,0,0,0,0,0
296,2025-09-25 19:48:54.777,96,49,0,0,0,0,1,2,5,1,0,0,15,8,8,18,17,25,0,0,10,16,8,20,19,19,0,0,16,19,13,18,29,18,0,0,9,17,16,24,29,29,0,0,8,13,16,40,49,32,0,0,8,16,20,27,35,28,0,0,4,21,25,23,24,21,0,0,7,21,15,16,19,7,0,0,7,16,20,22,19,20,0,0,5,16,13,21,17,10,0,0,0,0,0,0,0,0,0
297,2025-09-25 19:48:54.788,96,50,0,0,0,0,1,2,6,1,0,0,15,8,8,19,17,26,0,0,10,17,8,21,20,20,0,0,17,19,13,19,30,19,0,0,10,18,17,26,30,30,0,0,9,14,17,41,50,33,0,0,9,17,21,28,36,30,0,0,5,22,26,24,25,22,0,0,8,21,15,16,20,7,0,0,8,16,20,23,20,21,0,0,5,17,14,22,18,10,0,0,0,0,0,0,0,0,0
298,2025-09-25 19:48:54.798,96,52,0,0,0,0,1,2,6,1,0,0,15,9,9,20,18,27,0,0,12,18,8,22,22,22,0,0,18,20,14,21,32,21,0,0,12,19,18,29,33,32,0,0,11,16,19,44,52,35,0,0,9,17,22,30,38,32,0,0,5,24,27,26,25,24,0,0,9,23,17,17,21,7,0,0,9,16,22,24,22,23,0,0,7,19,16,23,21,11,0,0,0,0,0,0,0,0,0
299,2025-09-25 19:48:54.810,96,54,0,0,0,0,1,3,6,1,0,0,16,9,10,21,19,28,0,0,12,18,9,23,23,23,0,1,18,20,15,22,33,22,0,0,13,19,18,31,35,33,0,0,13,17,20,46,54,36,0,0,10,17,23,31,39,33,0,0,6,24,27,26,26,25,0,0,10,23,18,17,22,8,0,0,9,16,22,24,24,24,0,0,8,20,17,24,23,11,0,0,0,0,0,0,0,0,0
300,2025-09-25 19:48:54.820,96,57,0,0,1,1,1,3,8,1,0,1,17,9,12,22,20,29,0,0,13,19,10,25,24,25,0,1,19,21,15,24,36,24,0,0,15,20,20,36,38,37,0,0,15,18,22,49,57,38,0,0,11,18,25,33,41,35,0,0,7,25,28,27,27,27,0,0,11,25,19,18,22,8,0,0,10,16,23,26,26,26,0,0,10,22,19,26,27,11,0,0,0,0,0,0,0,0,0
301,2025-09-25 19:48:54.830,96,58,0,0,1,1,1,3,8,2,0,1,17,10,12,23,21,30,0,1,13,19,10,26,25,26,0,1,20,21,16,25,37,25,0,1,16,20,21,39,39,39,0,0,16,19,23,51,58,40,0,0,12,18,26,34,42,36,0,0,7,26,29,28,28,28,0,0,12,25,19,19,23,9,0,0,10,16,23,27,27,27,0,0,10,22,19,26,28,12,0,0,0,0,0,0,0,0,0
302,2025-09-25 19:48:54.842,96,61,0,0,1,1,1,5,10,2,0,1,18,11,13,25,22,31,0,1,14,19,11,27,26,27,0,1,21,23,17,27,39,28,0,1,18,20,23,43,41,42,0,0,18,20,25,54,61,44,0,0,14,20,27,35,43,38,0,0,8,27,29,29,29,30,0,0,13,26,20,20,23,9,0,0,11,17,24,27,29,29,0,0,11,24,20,28,30,13,0,0,0,0,1,0,0,0,0
303,2025-09-25 19:48:54.851,96,62,0,0,1,1,1,5,11,2,0,1,18,12,13,26,23,32,0,1,15,19,11,27,27,28,0,1,22,24,17,27,40,29,0,1,18,20,24,45,42,43,0,0,19,21,26,55,62,45,0,0,15,20,28,36,44,38,0,0,8,27,30,29,30,31,0,0,13,26,20,20,24,10,0,0,11,17,24,28,30,30,0,0,11,24,21,29,30,14,0,0,0,0,1,0,0,0,0
304,2025-09-25 19:48:54.861,96,64,0,0,1,1,2,6,13,2,0,1,18,12,13,27,25,33,0,1,16,20,11,27,28,29,0,1,24,25,18,29,42,31,0,1,20,21,26,49,44,45,0,0,21,22,28,57,64,48,0,0,17,21,28,36,45,40,0,0,9,29,30,30,31,33,0,0,14,27,20,21,26,10,0,0,12,17,24,28,31,31,0,0,12,25,22,30,32,16,0,0,0,0,1,0,1,0,0
305,2025-09-25 19:48:54.873,96,65,0,0,1,1,2,7,13,3,0,1,18,12,13,28,26,34,0,1,17,21,11,28,28,30,0,1,24,25,18,29,43,32,0,1,21,22,26,50,46,46,0,0,22,22,28,58,65,49,0,0,17,21,29,37,46,41,0,0,9,30,31,30,32,34,0,0,15,27,20,22,27,10,0,0,12,17,24,28,32,32,0,0,12,25,22,31,33,16,0,0,0,0,1,0,1,0,0
306,2025-09-25 19:48:54.893,96,67,0,0,1,1,3,9,15,5,0,1,18,12,13,28,26,35,0,1,17,22,11,29,29,31,0,1,24,25,19,30,45,34,0,1,22,23,28,53,49,49,0,0,24,24,30,60,67,51,0,0,18,22,29,38,48,43,0,0,10,31,32,31,34,36,0,0,16,29,21,23,28,11,0,0,13,19,24,29,33,33,1,0,13,27,23,32,34,17,0,0,1,0,1,1,1,0,0
