SN,TIMESTAMP,PACKAGE_SIZE,MAX_VALUE,MIN_VALUE,MAT_0,MAT_1,MAT_2,MAT_3,MAT_4,MAT_5,MAT_6,MAT_7,MAT_8,MAT_9,MAT_10,MAT_11,MAT_12,MAT_13,MAT_14,MAT_15,MAT_16,MAT_17,MAT_18,MAT_19,MAT_20,MAT_21,MAT_22,MAT_23,MAT_24,MAT_25,MAT_26,MAT_27,MAT_28,MAT_29,MAT_30,MAT_31,MAT_32,MAT_33,MAT_34,MAT_35,MAT_36,MAT_37,MAT_38,MAT_39,MAT_40,MAT_41,MAT_42,MAT_43,MAT_44,MAT_45,MAT_46,MAT_47,MAT_48,MAT_49,MAT_50,MAT_51,MAT_52,MAT_53,MAT_54,MAT_55,MAT_56,MAT_57,MAT_58,MAT_59,MAT_60,MAT_61,MAT_62,MAT_63,MAT_64,MAT_65,MAT_66,MAT_67,MAT_68,MAT_69,MAT_70,MAT_71,MAT_72,MAT_73,MAT_74,MAT_75,MAT_76,MAT_77,MAT_78,MAT_79,MAT_80,MAT_81,MAT_82,MAT_83,MAT_84,MAT_85,MAT_86,MAT_87,MAT_88,MAT_89,MAT_90,MAT_91,MAT_92,MAT_93,MAT_94,MAT_95
245,2025-09-25 20:42:16.434,96,34,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,0,0,0,4,0,5,3,0,0,0,4,13,6,5,3,0,0,0,7,34,18,6,3,0,0,0,4,23,12,5,1,0,0,0,0,9,11,6,4,0,0,0,1,15,19,16,9,0,0,0,1,15,18,22,13,0,0,0,4,14,18,19,12,0,0,0,0,6,7,8,4,0,0,0,0,0,0,0,0,0,0
246,2025-09-25 20:42:16.445,96,29,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,0,0,0,4,0,5,3,0,0,0,1,10,5,4,3,0,0,0,5,29,16,5,3,0,0,0,3,20,12,5,1,0,0,0,0,8,11,6,4,0,0,0,1,15,18,16,9,0,0,0,1,14,18,21,13,0,0,0,4,14,18,19,12,0,0,0,0,6,7,8,4,0,0,0,0,0,0,0,0,0,0
247,2025-09-25 20:42:16.456,96,23,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,3,0,5,3,0,0,0,0,7,4,4,3,0,0,0,1,23,12,5,3,0,0,0,0,16,10,5,1,0,0,0,0,8,10,6,4,0,0,0,1,13,17,16,9,0,0,0,1,14,17,21,13,0,0,0,4,14,18,19,12,0,0,0,0,5,7,8,4,0,0,0,0,0,0,0,0,0,0
248,2025-09-25 20:42:16.465,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,1,0,5,3,0,0,0,0,5,4,3,3,0,0,0,0,20,11,4,3,0,0,0,0,14,9,5,1,0,0,0,0,7,10,6,4,0,0,0,1,13,17,16,9,0,0,0,1,14,17,21,13,0,0,0,4,13,18,19,12,0,0,0,0,5,7,8,4,0,0,0,0,0,0,0,0,0,0
249,2025-09-25 20:42:16.477,96,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,1,0,4,3,0,0,0,0,3,1,1,3,0,0,0,0,14,7,3,3,0,0,0,0,10,7,5,1,0,0,0,0,6,9,6,4,0,0,0,1,12,16,16,9,0,0,0,1,13,16,21,13,0,0,0,4,13,18,19,12,0,0,0,1,5,7,8,4,0,0,0,0,0,0,0,0,0,0
250,2025-09-25 20:42:16.487,96,21,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,1,0,4,3,0,0,0,0,1,0,0,3,0,0,0,0,10,5,0,3,0,0,0,0,7,6,5,1,0,0,0,0,6,7,5,4,0,0,0,1,11,16,16,9,0,0,0,1,13,15,21,13,0,0,0,4,13,18,19,12,0,0,0,1,5,7,8,4,0,0,0,0,0,0,0,0,0,0
251,2025-09-25 20:42:16.498,96,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,1,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,6,1,0,1,0,0,0,0,4,4,3,1,0,0,0,0,5,7,5,4,0,0,0,1,11,16,16,9,0,0,0,1,13,14,20,13,0,0,0,4,13,18,19,12,0,0,0,1,5,6,8,4,0,0,0,0,0,0,0,0,0,0
252,2025-09-25 20:42:16.508,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,5,6,5,4,0,0,0,1,10,15,16,9,0,0,0,1,12,14,19,13,0,0,0,4,13,18,19,12,0,0,0,1,4,6,8,4,0,0,0,0,0,0,0,0,0,0
253,2025-09-25 20:42:16.519,96,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,0,4,6,4,4,0,0,0,1,9,15,16,9,0,0,0,1,11,14,19,13,0,0,0,4,13,17,19,12,0,0,0,1,4,6,8,4,0,0,0,0,0,0,0,0,0,0
254,2025-09-25 20:42:16.530,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,5,4,4,0,0,0,1,9,13,16,9,0,0,0,1,11,14,18,13,0,0,0,4,12,17,18,12,0,0,0,1,4,6,8,4,0,0,0,0,0,0,0,0,0,0
255,2025-09-25 20:42:16.551,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,5,4,4,0,0,0,1,9,13,15,9,0,0,0,1,11,14,18,13,0,0,0,4,12,16,18,12,0,0,0,0,4,5,8,4,0,0,0,0,0,0,0,0,0,0
256,2025-09-25 20:42:16.561,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,5,4,4,0,0,0,1,8,13,15,9,0,0,0,1,11,14,17,13,0,0,0,3,11,16,18,12,0,0,0,0,4,4,8,4,0,0,0,0,0,0,0,0,0,0
257,2025-09-25 20:42:16.573,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,5,4,4,0,0,0,1,8,13,15,9,0,0,0,1,11,14,17,13,0,0,0,3,11,16,18,12,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
258,2025-09-25 20:42:16.584,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,4,4,0,0,0,1,7,13,15,9,0,0,0,1,11,14,17,13,0,0,0,3,10,16,18,12,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
259,2025-09-25 20:42:16.594,96,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,4,4,4,0,0,0,1,7,12,14,9,0,0,0,1,10,14,17,13,0,0,0,3,10,15,18,12,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
260,2025-09-25 20:42:16.606,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,4,4,0,0,0,1,6,11,13,9,0,0,0,1,9,13,17,12,0,0,0,3,9,15,17,12,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
261,2025-09-25 20:42:16.616,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,4,0,0,0,1,6,11,13,9,0,0,0,1,9,13,17,12,0,0,0,1,9,14,16,11,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
262,2025-09-25 20:42:16.626,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,4,0,0,0,1,6,10,12,9,0,0,0,1,9,12,17,12,0,0,0,1,8,13,15,11,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
263,2025-09-25 20:42:16.637,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,3,3,4,0,0,0,1,6,10,12,9,0,0,0,1,9,12,17,12,0,0,0,1,8,13,15,11,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
264,2025-09-25 20:42:16.647,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,4,0,0,0,1,5,10,12,9,0,0,0,1,8,11,17,12,0,0,0,1,7,13,15,11,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
265,2025-09-25 20:42:16.658,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,4,0,0,0,1,5,10,12,9,0,0,0,1,8,11,17,12,0,0,0,1,7,12,15,11,0,0,0,0,3,4,8,4,0,0,0,0,0,0,0,0,0,0
266,2025-09-25 20:42:16.669,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,5,10,12,9,0,0,0,1,8,11,17,12,0,0,0,1,6,12,15,11,0,0,0,0,1,4,8,4,0,0,0,0,0,0,0,0,0,0
267,2025-09-25 20:42:16.679,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,5,10,12,9,0,0,0,1,8,11,16,11,0,0,0,1,6,11,15,11,0,0,0,0,1,3,8,4,0,0,0,0,0,0,0,0,0,0
268,2025-09-25 20:42:16.690,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,4,10,12,9,0,0,0,1,7,11,16,11,0,0,0,1,6,11,15,11,0,0,0,0,1,3,8,4,0,0,0,0,0,0,0,0,0,0
269,2025-09-25 20:42:16.710,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,1,4,10,12,9,0,0,0,1,7,10,15,11,0,0,0,1,5,11,14,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
270,2025-09-25 20:42:16.720,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,1,4,10,12,9,0,0,0,1,7,10,15,11,0,0,0,1,5,11,14,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
271,2025-09-25 20:42:16.732,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,1,4,10,12,9,0,0,0,1,6,10,15,11,0,0,0,1,5,11,14,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
272,2025-09-25 20:42:16.742,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,3,10,12,9,0,0,0,1,5,10,15,11,0,0,0,1,4,10,14,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
273,2025-09-25 20:42:16.752,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,3,10,12,9,0,0,0,1,5,10,15,11,0,0,0,1,4,10,13,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
274,2025-09-25 20:42:16.763,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,3,9,12,9,0,0,0,1,5,10,15,11,0,0,0,1,4,9,13,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
275,2025-09-25 20:42:16.774,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,3,9,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,11,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
276,2025-09-25 20:42:16.785,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
277,2025-09-25 20:42:16.795,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,3,3,0,0,0,0,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
278,2025-09-25 20:42:16.804,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,0,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
279,2025-09-25 20:42:16.816,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,0,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
280,2025-09-25 20:42:16.827,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
281,2025-09-25 20:42:16.837,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
282,2025-09-25 20:42:16.858,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,0,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
283,2025-09-25 20:42:16.870,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
284,2025-09-25 20:42:16.879,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
285,2025-09-25 20:42:16.891,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
286,2025-09-25 20:42:16.901,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,3,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
287,2025-09-25 20:42:16.913,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,4,0,0,0,1,3,8,12,9,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
288,2025-09-25 20:42:16.923,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,3,4,0,0,0,1,3,8,12,10,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
289,2025-09-25 20:42:16.934,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,1,1,3,5,0,0,0,1,3,9,12,10,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
290,2025-09-25 20:42:16.944,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,3,0,0,0,0,1,2,3,5,0,0,0,1,3,10,12,11,0,0,0,1,5,9,14,11,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
291,2025-09-25 20:42:16.955,96,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,4,1,0,0,0,1,3,3,6,0,0,0,1,3,10,14,11,0,0,0,1,5,9,14,12,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
292,2025-09-25 20:42:16.965,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,4,1,0,0,0,1,4,3,7,0,0,0,1,3,11,15,11,0,0,0,1,5,9,14,12,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
293,2025-09-25 20:42:16.976,96,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,5,1,0,0,0,1,5,4,9,0,0,0,1,3,12,15,12,0,0,0,1,6,9,14,13,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,1,0,0,0,0,0,0,0,0,0
294,2025-09-25 20:42:16.986,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,3,6,1,0,0,1,2,6,5,10,0,0,0,1,3,13,16,12,0,0,0,1,6,9,15,13,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
295,2025-09-25 20:42:17.005,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,6,1,0,0,1,2,6,5,10,0,0,0,1,4,14,16,12,0,0,0,1,6,9,15,13,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
296,2025-09-25 20:42:17.017,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,0,1,1,1,0,0,0,1,0,1,2,1,0,0,0,1,1,1,1,1,0,0,0,1,2,3,7,1,0,0,1,3,7,5,11,1,0,0,1,4,15,17,12,0,0,0,1,7,9,15,14,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
297,2025-09-25 20:42:17.026,96,17,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,1,1,2,0,0,0,1,0,1,3,1,0,0,0,1,1,1,2,1,0,0,0,1,2,4,7,1,0,0,1,3,8,6,11,1,0,0,1,5,15,17,12,0,0,0,1,7,9,16,14,1,0,0,1,4,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
298,2025-09-25 20:42:17.037,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,2,1,3,0,0,0,1,0,1,5,1,0,0,0,1,1,2,2,2,0,0,0,1,3,5,8,1,0,0,1,4,8,6,12,1,0,0,1,5,16,18,13,0,0,0,1,7,9,16,14,1,0,0,1,5,9,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
299,2025-09-25 20:42:17.047,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,2,1,3,0,0,0,1,1,1,5,1,0,0,0,1,2,2,2,2,0,0,0,1,4,6,9,1,0,0,1,4,10,7,12,1,0,0,1,6,17,18,13,0,0,0,1,8,10,16,14,1,0,0,1,6,10,13,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
300,2025-09-25 20:42:17.057,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,3,1,4,0,0,0,1,1,1,7,3,0,0,0,1,4,4,3,3,0,0,0,1,6,7,9,1,0,0,1,4,12,8,12,1,0,0,1,6,18,18,13,0,0,0,1,8,10,16,14,0,0,0,1,7,11,14,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
301,2025-09-25 20:42:17.068,96,18,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,3,1,5,0,0,0,1,1,2,8,3,0,0,0,2,5,6,4,3,0,0,0,1,7,8,10,1,0,0,1,5,13,8,12,1,0,0,1,6,18,18,13,0,0,0,1,8,10,17,14,0,0,0,1,7,11,14,10,1,0,0,0,1,3,7,4,0,0,0,0,0,0,0,0,0,0
302,2025-09-25 20:42:17.080,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,1,0,4,3,5,0,0,0,1,1,4,10,4,0,0,0,3,7,10,5,3,0,0,0,3,10,9,10,1,0,0,1,5,14,9,12,1,0,0,1,6,18,19,13,0,0,0,1,8,10,17,14,0,0,0,1,8,12,14,10,1,0,0,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0
303,2025-09-25 20:42:17.090,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,1,1,5,5,6,0,0,0,1,2,6,11,4,0,0,0,4,11,14,6,3,0,0,0,3,12,10,11,1,0,0,1,5,14,9,13,0,0,0,1,6,18,19,13,0,0,0,1,9,11,17,14,0,0,0,1,8,12,15,10,1,0,0,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0
304,2025-09-25 20:42:17.099,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,0,0,0,1,1,6,6,6,0,0,0,1,3,7,12,4,0,0,0,5,13,16,6,3,0,0,0,4,13,11,11,1,0,0,1,5,14,9,13,0,0,0,1,7,18,19,13,0,0,0,1,9,11,17,14,0,0,0,1,9,12,15,10,1,0,0,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0
305,2025-09-25 20:42:17.120,96,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,1,1,7,7,6,0,0,0,1,4,9,13,4,0,0,0,7,17,18,7,3,0,0,0,5,15,12,12,1,0,0,1,5,14,9,13,0,0,0,1,7,18,19,13,0,0,0,1,9,11,17,14,0,0,0,1,9,13,15,10,0,0,0,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0
306,2025-09-25 20:42:17.131,96,22,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,0,0,1,1,7,7,6,0,0,0,3,6,12,15,4,0,0,1,9,22,22,8,3,0,0,0,6,17,14,12,1,0,0,1,6,14,9,13,0,0,0,1,7,18,19,13,0,0,0,1,9,11,17,15,0,0,0,1,9,13,15,10,0,0,0,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0
